43.31540356079736,54.147769510745995,67.11815545956291,82.69467602173485,100.63788950443302,121.11196537812549,144.00941868623093,169.1096444924672,195.96099257469191,224.2898305257161,252.8802593549094,282.2238771120706,310.5730426311492,337.40168730417906,361.9338965415953,384.11158243815134,403.18893512090034,417.9264370600383,428.55402628580737,435.49426873524976,438.2581019401551,437.242291768392,433.634688059489,427.91911840438837,422.38610426584887,417.2857332229614,414.1090154647827,414.33130979537964,417.5063506762187,422.15305725733447,428.08820327123,433.319164911906,436.57737334569305,437.4654968579611,434.79540983835847,427.993179957072,418.0437962214153,402.936557928721,384.15158867836027,362.1627899010975,337.8492589791618,311.333930492401,282.89430538813264,254.16950662930822,225.3603025277455,197.1502941846849,170.33603509267166,145.30001501242316,122.19611605008441,101.65342897176777,83.64386359850563,68.24005722999571,55.165334939956644,44.48293412725129,
40.42526379227637,52.27937291065851,66.00065211455025,82.05696423848467,100.48227051893905,121.08126163482665,143.3928024768829,167.6239943504333,193.41120243072524,220.13842860857642,247.89782365163182,276.08524878819776,305.0165398915608,334.19042428334575,362.8458948930103,390.84077596664457,417.3894969622293,441.8692914644878,463.92981688181567,482.01792955398554,496.3232517242432,506.0091416041057,511.6960978507996,513.9063119888305,513.5283454259237,512.292652130127,511.13828500111896,511.21569951375324,511.94637457529706,513.2871015866598,513.6345092455546,511.32385412851977,505.5663530031841,495.3645690282187,480.8863981564839,462.31666008631396,440.18217086792,415.621588230133,388.866844971975,360.67367235819484,331.4783477783205,302.5575780868529,273.8681769371032,245.42783896128353,218.03812702496842,191.2676241000495,166.0236857334772,141.97380542755124,119.80208953221637,99.61427042881682,81.28459264834719,65.37150979042052,51.56204273303348,40.05349571506181,
42.330920594803814,47.777563155965595,54.47946883262471,62.727068079278816,72.9537759435941,85.69020991629739,101.32228374481197,119.81241865360988,141.81895012551175,167.29929599356137,196.62655931838032,229.1667102245574,265.51745881425563,305.0964639541952,347.69903385892815,392.60345661893837,438.58241304438155,484.8656305353693,529.8008013786155,571.9013473835396,610.28231113515,641.8240429492707,666.2832771463598,683.2470467750062,694.1485774263423,699.7776063959649,701.8699240177235,702.4920232245263,700.7139976988448,695.722916785707,685.700291572733,668.2153937157165,643.9288484289292,612.0741247623525,574.8414051786381,532.4492864405856,487.4751995979472,440.98297037976846,394.25639538054804,349.25350960264797,306.3908763642008,266.8434812667521,230.33298573595408,197.76488080937827,168.71391397841427,143.45966034747192,121.68861226832611,103.15391986928086,87.87662404648798,75.4550235829458,65.3470601426794,57.29218959808349,50.82819837204953,45.46024185545899,
25.38906271258989,35.446354498465844,48.53177045782405,64.3958333134651,84.46692794561423,108.25208485126491,136.55937751134235,169.00442918141678,205.7401041189831,246.91380302111304,293.2606776555381,341.4874974886575,394.73671674728377,451.18672053019236,509.0200448036193,568.0872344970707,628.2713580131528,685.4364641507468,740.3875160217286,791.0320393244423,835.8716376622519,871.274757385254,900.0005515416465,918.1375153859454,929.2677418390912,933.5174640019735,934.9515835444132,935.7617346445719,934.4518423080444,930.247678756714,919.52450911204,900.5078283945721,873.1851927439374,834.9648777643841,790.4698101679481,739.3291807174684,683.192989031474,625.3458340962726,565.5611975987755,506.3864533106485,448.48671833674143,392.5234341621397,339.9304676055907,290.69166620572423,245.56771159172055,204.45052067438777,168.1976566712061,135.44479409853614,107.69140740235645,83.96510571241414,64.0752613544464,48.002083599567406,35.2476564546426,25.484114463130627,
19.7359374910593,27.08854183554649,36.843576977650315,49.67743178208667,66.55781378348694,87.51441240310665,113.36606244246163,144.71293826897934,181.71127994855257,224.0108489990234,271.9379301865897,324.5776053269703,381.744443575541,441.9045956929528,504.64983304341627,566.8225646018985,626.0547765096027,680.581500530243,727.6286530494691,764.9193716049191,792.6645708084108,811.7746655146283,822.5911553700766,828.9925479888915,831.3822094599408,830.7918437321981,830.0949589411417,830.249752998352,829.8756154378256,828.2402896881105,825.4379431406655,818.3802986145021,806.1141395568849,785.8809900283815,758.061542510986,720.0023420651755,672.0261319478353,617.5592001279193,558.1124154726667,496.4134470621744,435.3873189290368,375.7827301820118,319.4620617230732,267.56926655769365,220.51562110582984,178.56527745723736,142.59731491406754,111.84774776299793,86.13559305667873,65.48211942116443,49.194098313649484,36.458854873975106,26.739930883049954,19.568576589226716,
4.4333332745979215,6.365104181071121,8.965104160209494,12.768749979635077,18.271614809831053,26.023698399464283,37.20807353655496,52.6044272383054,74.33099021514259,105.115104218324,146.3315105438233,200.7875043153762,272.3359390099842,362.7356763680778,475.55573145548493,610.9804868698124,769.5627800623573,950.1091257731122,1144.7718652089438,1348.8770596186316,1554.7570435206098,1753.2765388488772,1939.554195404053,2105.2518240610757,2244.5260397593183,2347.6629988352456,2404.7749996185303,2406.713794072469,2347.5669479370117,2242.246828079224,2105.098435084025,1941.708850860596,1758.1570243835451,1561.5091133117678,1357.4656502405799,1155.0731706619265,959.4961293538413,779.5875247319536,619.3434842427575,482.03620036443067,368.06536555290245,276.70364459355665,204.44036404291782,148.8794285058976,107.06484377384184,75.86458384990696,53.90651166439056,37.815104573965066,26.589583953221634,18.72135440508532,13.09166682263215,9.053906413416065,6.393750061591465,4.481249973177909,
4.85234378526608,7.405208460986613,10.9320314352711,16.056771054863926,23.694010923306237,34.93177125851312,50.649739901224756,73.19921990235643,104.88307515780139,147.18229472637174,203.43567887942012,276.7117170492807,366.0726638634998,472.70156462987296,591.780204772949,717.9679775238042,846.282558441162,964.2567777633668,1074.2911418279014,1166.811469395955,1243.8630247116091,1305.8755254745486,1353.5458072026572,1388.6382691065467,1412.2994232177737,1427.1867338816326,1432.9718955357869,1434.8070255915325,1431.6244570414226,1420.3507868448896,1397.332258224487,1363.871092796326,1313.7031157811484,1250.5255444844565,1168.8200441996253,1072.726049423218,961.0080655415854,836.176284154256,707.1854329109196,578.4437505404152,458.9974085489912,355.1385458310444,266.86458627382905,196.67369802792882,141.9585945208867,100.65885484218605,70.57916700839993,48.83411501844722,33.50208361943562,22.86666678885628,15.33255212008953,10.39374998460213,7.038802256186802,4.77473959326744,
40.374870399634034,48.3242198328177,57.79023478428522,68.82421990235645,82.22734481096303,97.32395986715949,114.63515698909758,134.51211055119828,157.4350259701412,183.13333233197523,211.58815224965429,243.54518016179398,278.5980431238809,317.40351200103777,359.03580347696925,403.31015825271635,450.22748072942085,498.25039386749273,546.6196656227113,592.5748833020526,636.5363581975301,674.7773655255636,708.6907855669659,734.3212342262267,751.9419439633689,762.8117513656616,767.5191561381022,767.8823407491049,764.1518513361613,753.7854528427125,735.1568023363748,709.7225483258567,677.2506777445476,638.6278851826986,595.0795714060463,548.1825637817384,499.31354284286505,450.97422043482453,403.34453264872263,358.0680974324543,315.7424465815228,276.42487128575635,241.05716347694394,208.53320161501583,179.63151037693015,153.8446607192358,131.56953116257984,111.24869922796883,93.88372629880901,78.91614675521883,66.13750179608661,55.41823118925094,46.24934976299602,38.63333399097124,
62.687427898248025,70.7981858650843,78.86257270971932,86.75190101067221,94.37675197919243,101.73460106054938,108.70762507120766,115.1123903195063,121.07372244199125,126.19386891523995,130.8529343207678,134.68627750873563,137.808999021848,140.23858110109973,141.9164117177327,142.7154231071473,142.88210093975064,142.43430614471438,141.21968189875287,139.46765542030332,136.88795109589896,133.75495672225955,130.4788653055827,126.94463729858397,124.05744691689812,121.7255167166392,120.39379080136617,120.47868371009827,121.83948934078217,124.0204997857412,127.120077808698,130.3697443008423,133.8190809885661,136.8011162678401,139.41749831040696,141.40805900096896,142.72228380044302,143.19726904233292,143.1513001521429,142.47558474540708,140.81270456314095,138.57699910799658,135.48979361852005,131.71991785367337,127.26227144400276,121.92928473154711,116.04720175266264,109.62653338909148,102.53203749656673,95.13762493928307,87.46197789907454,79.48595205942787,71.35003070036568,63.1203481554985,
60.38800130287805,66.33413036664327,71.47565205891925,75.69421162207918,79.16674524545705,82.14822431405382,84.61016396681465,86.67570541302359,88.71165961027152,90.35254339377082,91.87414805094409,93.18434655666347,94.21344876289363,95.06137728691108,95.56503355503078,95.75205107529966,95.66720088322954,95.10242184003197,94.11884168783826,92.73374577363329,91.02390428384147,88.88590614000958,86.68512145678204,84.43912237882613,82.47467835744223,80.961987276872,80.16396055618922,80.152328312397,81.04987104733785,82.5693146387736,84.66226279735564,86.88132256269456,89.15339787801109,91.32358690102897,93.15988322099048,94.55118775367738,95.66014269987744,96.24755819638567,96.46818916002917,96.34176631768541,95.792376001676,95.0850466887156,94.0941270192464,92.89822796980548,91.4414403835932,89.88863935073222,88.02114923795061,85.85753103097277,83.60775729020433,80.62429328759546,77.19625473022458,72.97630339860915,67.84578144550322,61.79444859425226,
31.190234373013173,42.02877645691235,55.720182458559655,72.25768357515334,92.79283920923905,117.29349136352538,144.98945494492844,177.33828286329899,212.995702425639,252.84205834070838,295.5733088652294,340.5694031715392,388.0233160654702,437.900265057882,487.9776048660278,539.0492208798729,589.8359362284341,639.6222869555156,686.5075755119325,729.5647366841631,767.6122665405275,800.8439000447593,825.478924115499,845.3882948557534,856.3979403177899,863.5465097427368,866.664867401123,866.2838745117188,864.1595220565796,857.7355607350669,847.7803484598794,828.9957189559938,803.6104297637941,771.1824464797975,733.0431350072222,689.8923444747926,642.065887451172,592.9829533894855,541.7122451464338,491.0489622751871,439.9110690752668,391.1197916666665,342.08490014076216,297.21172014872246,253.80611856778458,214.3449238936108,177.73190339406324,145.60833533604935,117.13541964689888,92.70312726497686,72.0101574063301,55.146484474341065,41.41054694851238,30.600260645151135,
27.23515074303809,34.62025748922469,43.44494758768283,54.1000007061248,66.80190715384,82.24609922855456,100.82415966277424,122.77597650568532,149.28728042764874,181.09277644055948,218.66471635534424,262.2624121321008,313.1440588768491,371.59436854910376,437.0437516557408,509.2487643627413,587.7794411841857,670.4630044166079,755.0022531063,840.0244140624999,922.1236793031086,998.0756215846286,1064.1830606663482,1117.7757117088804,1157.3880767822268,1182.0513591360539,1194.340977770217,1195.1645627934881,1183.6435228713015,1158.552812616876,1119.2130652894364,1066.089971014794,999.9632100856052,924.7378231616732,842.6426924035902,757.5850872283288,672.6200907281105,589.3168924209917,511.1016334371367,438.3869252306349,372.7936140019846,314.4518608742571,263.51316411444475,219.67907804123914,182.12841338299683,150.57544545924415,123.92557813766153,101.83528555200454,83.1382098096482,67.74087053664208,54.87362679014814,44.20904352309854,35.1559400051198,27.733333364446107,
63.64081054925918,64.79980329672495,64.44694558779398,62.7852240204811,60.26001383860927,57.0669204990069,53.61407677332559,49.97238626082736,46.35851701100671,42.95023068785665,39.73228802283607,36.83059409260749,34.24797375996907,31.929494887590426,29.966493497292195,28.22183479865394,26.742830872535702,25.387678792079296,24.186934381723407,23.088965515295655,22.067476759354278,21.101559574405353,20.222163498401645,19.458748375376064,18.83006306986014,18.36139480272929,18.118500237663586,18.139648636182148,18.37419810394446,18.82838976879915,19.460147296388943,20.241280669967335,21.127461766203247,22.0204853763183,23.044298787911725,24.10580565532049,25.246122727791473,26.527698288361226,27.980408171812712,29.642615914344784,31.589009165763873,33.82299825549125,36.40215004483858,39.309273014465994,42.47179344296454,45.90301603078846,49.41661616166431,52.94313977162042,56.39668554067611,59.48068191607811,61.95321559906005,63.456608553727456,63.733258942763,62.60478874047596,
33.422830005486794,45.31093701720237,60.06415039300918,77.92126943667726,98.66744935512578,122.37300594647724,148.70807568232212,177.0375025272369,207.42465456326818,238.43073407808936,270.8793473243715,303.5608490308125,336.0776054859161,368.4729107220971,399.9738669395445,429.9255124727888,458.93202702204377,484.57629998524993,507.66205151875823,527.7070220311481,542.7417484919231,553.381675084432,559.9713484446208,562.7403577168782,562.5904456774394,560.6149180730184,558.9065845807394,558.1868004798889,558.1807231903076,558.8091985384624,557.9005972544352,554.0131862958273,546.1341039339702,534.7186517715455,518.4962662061054,498.8242952028911,475.7374016443889,449.4058990478515,421.3069415092471,390.98550240198756,360.38350264231394,328.31597328186024,296.1540802319843,264.28602655728673,232.3289048671722,201.62934184074416,171.85989816983533,144.2453159888585,118.46441109975177,95.29531419277227,74.9380219976107,57.89010415474573,43.48185767730076,32.00503478447595,
33.113876084486634,42.394115030765526,53.19401452938714,65.25430570046105,78.94319872061446,93.96053781112032,110.68422853946684,128.690803249677,148.5885727405549,170.25782982508338,193.54777793089565,219.07799879709873,246.32995287577307,275.4450964927675,306.2677065531412,337.6508430639904,369.5469526449838,400.82918961842864,431.05545918146777,458.48728656768793,482.7821111679078,502.5619872411093,517.6568794250489,527.967915534973,534.262673854828,537.8313056627909,539.0047852198282,539.6715919176737,538.7377643585205,536.4481496810914,530.5358386039733,520.8384505907695,505.83566109339404,486.53719981511443,462.6593685150146,435.27941385904955,405.61386664708465,374.17973478635145,341.9374612967176,310.5087625980376,279.4494589169821,249.8568471272786,222.29581713676444,196.44682844479894,172.42965916792548,150.47238628069567,130.46918054421738,112.19688653945919,95.1978555321693,79.91342822710708,66.1141926050186,53.78029495477676,42.80176649490991,33.296910127003976,
45.858203272024774,60.783984462420136,78.82812509934105,100.00572969516115,124.28216199080185,151.7356779177983,182.10117260615024,215.61354398727414,251.741796731949,289.69283302625007,330.05168954531365,372.3373691240945,415.25390704472846,458.9966146151228,502.00612068176264,544.0000033378604,584.6373732884723,620.8493661880494,653.5005442301433,680.3560042381284,700.5979498227439,714.757599035899,722.5884413719178,725.2872840563455,723.7315313021344,721.4741063117981,719.0424831708273,718.957716623942,720.3768531481425,721.4327049255372,721.9475666681924,718.0301022529603,709.5277659098309,694.225409825643,673.6415672302244,645.3705819447836,613.2181048393251,576.5278697013853,537.2181010246279,494.56770261128736,452.1035130818688,408.9390619595845,366.4657513300576,324.8002580801647,284.88463759422297,247.42291768391942,211.98320508003232,179.0192735195159,149.00039136409757,121.91419283549023,98.08671871821082,77.21419334411618,59.60065116484959,44.85716164112089,
68.17367176214853,76.39978249867754,84.29458856582639,91.67745192845659,98.5412067174915,104.72353378931679,110.33065040906268,114.9879334370295,118.74756952126829,121.58807198206581,123.51832032203681,124.64816749095915,125.00229994455971,124.70363756020872,123.86021812756854,122.6029551029206,120.7334103186925,118.47895681858064,115.74563860893251,112.84110705057778,109.59936042626701,106.08519911766054,102.63971666495007,99.46460107962288,96.62080128987633,94.59569275379181,93.3929971853892,93.40352237224579,94.45857961972554,96.71701014041902,99.42458073298134,102.80410190423332,106.26525501410168,109.67981735865277,112.99849768479663,116.08174840609234,118.7596251567205,121.08749727408089,123.06834936141975,124.56748048464455,125.51126678784696,125.87980051835376,125.4894455273946,124.5088477929434,122.61009196440376,119.91530636946368,116.23496870199837,111.62963847319283,106.0593016942342,99.857601920764,92.97038038571672,85.52221129337943,77.64393389225003,69.24803217252094,
19.410677452882123,27.53203133742014,37.98971399664878,52.20377604166666,70.56224008401263,93.1035165985425,120.51237106323241,153.64127735296879,192.88802047570562,238.02708307902014,289.0815122922263,345.91210881868983,407.4576830863951,473.91262928644846,545.0885423024494,617.7772196133934,692.2383077939348,767.1455939610801,839.8557567596437,910.494033495585,972.9670810699464,1027.9824511210124,1072.9778766632082,1105.903658866882,1127.356781959534,1139.0817944208782,1143.1307522455852,1143.409784634908,1139.1149965922039,1125.8596499760947,1104.772278467814,1070.8970292409263,1022.7431186040244,966.3699420293174,900.9354496002196,829.8034207026166,754.9377552668255,678.0786625544227,602.2579391797386,529.836070537567,459.8463535308841,393.6281243960061,333.11992208162934,277.68437465031957,228.12070250511167,184.92943108081832,146.77057305971775,114.88177200158435,88.40234567721681,66.93958352009481,49.73776017626125,36.22773398955662,25.890234907468155,18.52395872275034,
42.74917537967363,52.800695002079,64.29692020018894,77.47721423705416,93.05659840504364,110.91974973678587,131.1207916339238,153.99427175521848,179.57367757956197,208.41087341308585,240.31015833218908,275.1508247852325,312.47044324874867,352.4855510393781,394.71862077712996,437.98769553502433,481.5825994809468,524.9929475784303,565.5945801734925,603.2901787757871,636.0105244318645,662.5797025362651,681.2617850303651,694.0617235501605,700.6505084037782,702.9186948140463,703.6042292912801,702.9547993342081,702.0583311716715,698.9195036888124,692.0670374234516,679.0204890569051,659.1718236605327,632.4170947074891,598.9239366849262,561.2193973859152,520.0301957130433,477.0949029922485,433.197895685832,389.93079582850123,348.08166384696983,308.39707056681306,271.21200005213416,237.31580177942928,206.15857243537894,177.84284114837658,152.46775229771927,129.99845981597898,110.34383893012999,93.17000875870423,78.01041722297666,64.81944491465885,53.42055181662241,43.42897171775498,
46.08515635132789,57.28548208872476,69.57083413998284,82.80329912900922,96.64670129617092,111.09726389249164,126.01156592369078,141.32185200850165,156.64741655190792,171.9015185038248,186.90770228703832,202.0329654216766,216.55839562416074,230.5697933832806,243.57263485590613,255.61539133389806,266.62458618481946,276.15631977717084,284.07565911610925,290.05057215690607,294.3248105049134,296.28845691680914,296.3447773456574,295.3267208735148,293.64386399587,291.52166803677875,290.37659009297687,290.6529788176219,291.6776931285858,293.89737645785016,295.8267005284627,297.1806307633718,297.44996468226117,295.5380729834239,291.542234023412,285.7911062240601,277.6868299643199,268.21022311846406,257.1958788235984,244.89696145057675,231.8732853730521,218.2369168599446,203.3234369754791,188.17753791809093,173.10572822888685,157.7883019049963,142.3993913332621,127.29895810286202,112.3654943704605,98.10182253519729,84.18897569179532,70.74062556028365,58.43274821837742,47.0700951417287,
24.681033218900353,31.402018095056206,39.808311164379106,50.300173709789895,63.392730653286186,79.72649753093717,99.58005696535106,124.26267504692073,153.63845725854245,188.5826416810353,228.8673611481986,275.3304708003997,326.7437533537546,383.60735972722404,444.3161463737486,507.83116102218656,573.5546835263568,638.6052695910137,701.9624519348146,761.1314312616981,813.5052903493247,858.4939320882163,893.7611945470176,919.3116362889606,935.4570960998536,943.7308899561564,948.0039278666178,947.2840658823649,944.0952173868815,935.5064153671266,918.3582528432208,893.3134317398072,858.1477069854737,813.1735356648765,760.3797117869057,701.1102962493898,637.5776418050131,572.5175420443215,506.229753494263,442.4585270881651,381.21150493621855,324.50544754664094,272.6782119274139,226.0622402032218,185.87424397468558,151.1619170506796,121.87521755695339,97.69418587287264,77.86124249299365,62.00633823871633,49.25434112548826,38.93828173478443,30.657899454236027,24.04967432220776,
32.36015692353248,40.22606407602627,49.2916017770767,59.29286132256188,71.3895625869436,85.29503097136812,102.46873021125792,123.52387328942615,149.1432319084804,179.70675110816947,215.75147628784194,256.9806889692942,304.3389475345611,355.89667797088646,412.4957648913064,471.80830399195384,533.7330977121987,596.5059916178386,656.0077706972759,712.2693133354184,760.665798187256,800.2445872624717,830.0047159194947,849.4800456364948,859.9017238616944,865.5239375432333,866.4795907338461,866.1490360895792,863.185273806254,857.2936534881593,845.3102858861286,826.3282918930055,796.7653950055442,757.0890140533448,708.6278017361956,653.1918493906658,593.9040366808574,531.5746982892352,470.50400892893504,410.8565751711526,354.5407553513847,303.20312619209284,256.4863538742065,215.23646116256728,178.98963113625837,148.59748403231308,123.21912070115405,102.09909021854396,84.82823501030602,70.7468326886498,58.92955770095188,48.742860953013086,39.96410633126894,32.15681453545888,
