50.00104159116743,62.767796019713074,78.34939440091448,96.8256956338882,118.2980048656467,143.21970701217649,171.49930795033765,202.31258829434705,235.53281307220473,270.07674098014826,305.9634582201641,341.532468398412,376.41892910003656,409.71171538035105,440.3215281168619,467.6559861501061,490.17664353052766,508.2652703921001,522.2920886675518,530.2277716000873,533.5303727785747,532.9131929079692,528.4197894732158,522.0949594179789,515.008842945099,509.2066772778829,505.6201283137004,505.4105003674825,508.7797673543294,514.6113657951356,521.6211732228596,527.6588527361553,531.6999896367391,532.2577206293743,528.7852438290912,520.2003399531047,506.4808114369711,487.78063138326,464.0675218900048,437.448436419169,406.55469258626334,373.6405376593271,338.7997480233509,303.1246570746105,267.6273481051126,233.232990105947,200.5622422695159,169.97500379880265,142.6194471120834,118.06545376777683,96.79887354373928,78.51206729809441,63.2035611073176,50.793750683466584,
45.20529905954995,58.67453565200169,74.64729557434715,93.44208806753154,114.82382873694137,139.13806458314255,165.665413737297,194.49586590131116,225.33994833628353,257.3899010817209,290.62746445337945,325.0875063737232,360.28035879135115,395.6971756617231,430.7998585700988,465.30006567637156,498.7353030840555,529.1529417037965,556.4152542750041,579.541565577189,598.1590795516969,611.0003741582235,619.2883419990541,623.2528352737426,623.2301274935405,623.0851316452026,622.088840007782,622.6410365104675,624.1140723228455,625.7587599754335,626.0292975107828,623.5407129923503,615.8880281448365,603.5509546597799,584.9155584971107,562.7395351727804,535.3808856010438,505.1731308301289,471.5215484301252,437.657557328542,401.9220534960432,366.61050081253046,331.15221103032417,296.21018807093316,262.6661960283915,230.03980835278844,199.10633126894626,169.59753056367234,142.44650423526758,117.77321517467533,95.90754697720206,76.52917931477226,60.067647596200295,46.392400314410516,
52.33758936537071,59.10133169052447,67.35904409530313,77.6086008802373,90.25212825612856,105.87987798325555,125.1851087935427,148.508069058682,175.50009220204467,207.15673933637896,243.14530433492473,283.8484926426664,328.82801624054594,377.9423709625897,430.21329189868675,485.1455550498154,541.3524652034677,597.7598360751539,652.2125779821519,702.7731396289579,747.5162084051905,785.8394379311421,814.3350284657581,834.9129469851229,847.2654334534992,853.49583077938,855.9361867701754,855.6526800926696,854.4502615421376,848.8929992026473,836.5389267941737,817.1636410976979,788.5362519609168,749.8451346539438,704.3046139656226,653.2063829137925,597.804775643856,541.1501628794568,484.2652381734648,429.16958504534773,376.499021408406,327.43749862021576,282.39148971882264,241.82491343072135,206.00337170540016,174.6410489589611,147.9337807919116,124.7351090451504,105.83900958933727,90.38475249676029,77.6917575268035,67.66188164974778,59.54680950083629,52.976685483404914,
28.204948604106892,39.39635396003722,53.98463547229766,72.10390617450075,95.14453232288396,122.347919344902,154.29062783718103,192.22395817438755,235.0065112113954,283.66354068120313,337.24322676658653,396.5158820152281,460.1208305358886,527.7807259559635,598.2609367370603,671.5231879552208,745.5218760172523,817.0179748535157,886.0872411727906,949.1151444117227,1004.9862289428712,1050.039887428284,1085.699756940206,1111.0323079427083,1123.9104398091636,1130.0226990381877,1130.270595550537,1131.1320622762044,1129.9034229914348,1126.1849339803061,1113.516691525777,1090.156544049581,1056.047418912252,1011.3528887430829,957.5338792800902,896.9054873784385,829.0929794311525,757.7304808298744,684.8763052622481,612.3226579030353,541.2127550443016,472.9783829053242,408.748690287272,349.0263052781425,293.85234435399366,244.52552119890865,200.405470530192,161.34583493073777,127.78177181879677,99.2981785535816,75.96197873353955,56.52083367109298,41.3190106054147,29.815104752778996,
23.53459251423676,32.571441431840256,44.0981780985991,59.777214725812264,80.03915091355677,105.45547008514403,136.80816054344174,174.10655518372846,217.98199057579055,268.1397128105163,325.0213189919791,387.3767487208047,454.9358987808227,526.2003962198896,599.2888021469114,672.4017675717676,742.6091575622555,808.2332054773968,864.741832415263,911.5560913085936,947.6478401819867,973.7193075815838,989.4186925888063,998.9904117584227,1002.9479106267295,1005.3770017623901,1005.5486424763998,1004.6215788523356,1003.0664014816284,1000.6636985143027,994.8676554361978,984.8009061813356,967.4716663360597,942.3806873957318,905.3819847106932,858.0087963740033,800.8887958526612,735.912580490112,665.7313672701521,593.0401539802549,519.936111768087,449.3115560213723,382.5916783014932,320.75569232304906,264.4026486078898,215.05264759063735,171.57638967037192,134.6245221296946,103.80373458067574,78.82855961720183,59.04179831345875,43.621832231680536,32.07730064789454,23.10468782981236,
5.438802049805719,7.6997394983967125,11.064322864015892,15.699739803870514,22.543750132123716,32.04531262318292,45.56171889106431,64.50078159570693,91.00390692551936,127.56380299727118,177.44036475817373,243.15312623977653,327.7414007981617,433.39478731155424,564.832297960917,723.4354297320052,908.021127382914,1115.0398540496828,1340.9718942642214,1579.6424579620355,1822.5364271799726,2055.3885364532475,2279.615084330241,2478.961963653564,2647.523438135783,2772.3952547709146,2838.644049962362,2834.627342224121,2761.127888361613,2631.2406953175864,2460.968462626139,2259.625002543132,2035.7400894165041,1800.7577927907312,1562.4484507242832,1327.9278850555422,1103.4107017517092,898.0002911885576,717.331510384878,561.8854125340778,431.57499154408805,325.6966177622476,242.46276299158725,177.31250007947298,128.31536412239072,91.23489499092108,64.79791780312854,45.79401075839994,32.0888025065263,22.55156276126711,15.679167086879408,11.153646036982531,7.733593881130216,5.385416522622106,
5.694791811207928,8.492968777815499,12.459375212589896,18.633593892057732,27.330208569765176,40.16718760132788,58.42395842075347,84.7479160626729,120.71536382039396,170.15937725702915,234.8041665554048,317.6651060581206,419.17370001475,540.1796897252403,676.7333428064981,822.6106675465908,969.6747414271034,1111.050000190735,1238.8086064656577,1351.917966206868,1447.0260556538904,1527.3872598012292,1590.3890673319502,1638.3684762318926,1669.658848444621,1690.323445002238,1699.2606735229492,1700.0728956858318,1692.3036734263103,1674.580214818319,1642.826045354207,1595.359366734823,1532.962226867676,1452.890408833822,1355.6463654836014,1241.9791618982952,1114.2867358525596,972.3033809661864,825.1452986399339,679.2398595809934,542.144269148509,421.53490304946894,319.32734211285896,236.05052153269466,171.4533873399098,122.08177189032244,85.84166775147116,59.551302393277474,40.92552175124485,27.89609362681715,18.833594247698777,12.852864737311997,8.61302103847265,5.8507812768220875,
47.668490608533205,57.20729291439056,68.8026048739751,82.1069018046061,98.10221532980637,116.61966244379677,138.20091267426804,162.94948001702622,191.6496113936108,223.4671870867411,260.0575506687166,300.29908657073963,344.3912708759306,393.07682196299265,446.4893229802449,502.19245354334544,560.73984225591,621.9924529393514,682.1188894907634,740.8419497807818,795.6217734018963,845.2069314320884,887.1963787078859,919.140642484029,942.3152589797975,955.8834870656332,961.2830956776937,961.375002861023,955.461753209432,941.8233505884808,918.6084938049315,886.6385730107627,845.5321900049847,796.3075717290244,741.4116152127581,682.7909000714621,623.7324237823487,562.8184874852498,504.89583333333366,448.5555958747862,396.2826824188235,347.0721296469369,302.972916762034,262.28255709012365,225.88176965713498,193.7841141223909,164.81979231039676,140.16653756300602,118.00325711568195,99.1494806607568,83.23619882265724,69.57786569992699,58.03763101498285,48.5680995384852,
74.9646034836769,85.13407925764717,94.94122167428331,104.97783541679381,114.45381482442252,123.70011309782662,132.4786243836085,140.41660030682877,147.72873481114712,154.37994261582688,160.02189060052243,164.62484717369074,168.3856981992721,171.4580261707307,173.2375268141428,174.46631511052462,174.3542293707529,173.73451471328738,172.1990784009298,169.73041355609888,166.73584798971814,162.9983158906301,158.83350412050885,154.89621917406717,151.19222680727643,148.42703580856323,146.79946899414062,146.79685235023499,148.33378175894418,151.0614782571793,154.62074756622312,158.75430107116702,162.89675196011862,166.59667889277142,169.56799546877536,171.7094085613887,173.411002556483,174.22336578369132,173.81640394528714,172.85935938358298,170.73365588982907,167.98340360323581,164.2419658104578,159.29217239220944,153.49324444929752,147.10602978865313,139.6881665786107,131.38625780741373,123.08015465736388,113.85519107182854,104.34632460276283,94.60727433363593,84.56203013658521,74.58334128061928,
73.69835019111632,81.0315253337224,87.25033293167746,92.38036394119258,96.8129847447081,100.3425949811935,103.3938831090927,105.98146359125771,108.3792303005855,110.45914371808368,112.312870224317,113.81497939427692,115.06032903989154,116.09799206256874,116.76677683989205,117.08495616912849,117.00462261835732,116.44039968649548,115.46034852663678,114.0165434281031,112.30043987433118,110.00192125638328,107.76010632514955,105.41657050450641,103.3614480495453,101.78991715113322,100.8980502684911,100.89606662591298,101.77579760551453,103.22082698345186,105.30799269676207,107.52514024575554,109.88365828990938,111.91056708494824,113.74500572681423,114.99203741550447,115.95776915550233,116.36456668376921,116.32698396841693,115.84052026271819,115.07617771625526,113.90811185042061,112.55479236443836,110.89950939019529,108.95323137442269,106.96676135063178,104.5291103919347,101.87129358450568,98.76329739888506,95.2440794308984,90.99074810743328,85.81766366958614,79.66095219055809,72.46337781349816,
35.341145892937966,47.93177088101704,63.788022100925424,83.41770996650057,107.52265850702956,135.8013025919596,168.91848941644028,206.99453194936112,249.40468867619848,295.8135402202605,346.11718535423296,399.03776168823225,455.1124970118204,512.28412548701,571.9106745719909,631.302078564962,691.0192902882891,749.3159151077272,803.2739750544232,853.3828496932982,898.6612176895143,936.4161554972333,966.4731995264691,987.6380379994708,1001.8234523137412,1008.184380531311,1010.3836027781168,1009.6966282526652,1007.1737019220988,1000.466914176941,986.6737047831216,965.4604403177899,933.9677206675213,895.9776306152345,851.3161865870156,800.897674560547,745.4885800679526,687.0984586079912,626.629169782003,567.5161472956338,508.06901454925566,449.94088808695466,393.77525726954127,340.47031084696465,290.8674494425455,244.1455729802451,202.1658865610758,165.20234564940128,132.77344008286792,104.28125043710106,80.7700529694557,61.778125564257294,46.170052190621675,34.15390665332475,
30.23324509884448,38.76183580844959,48.98430935879969,61.313431313697315,76.27140998840366,94.35598393704026,116.10199502173889,142.06329873267637,173.21821882369682,210.22619369182178,254.36369550989045,305.4829763858875,364.5913521786952,432.62300207259835,508.2587814331054,591.1821836106323,681.4093147440158,776.7115897320688,874.1899173817737,971.298164205348,1064.6075926435756,1150.2674070317696,1224.9847054988782,1285.1034691993225,1329.935369288668,1357.7995771042845,1371.2218101988447,1370.7171225040518,1358.2079802168178,1329.5296478271487,1285.2867142697596,1223.426073764233,1148.03323948637,1061.387124568858,967.5162635965548,870.5288972245887,772.8396622678068,677.8906931775679,587.6562467534494,504.1468088677588,428.55451705607993,361.484706148188,302.0054533126505,251.57819098614647,208.13151582758474,171.17353804568037,140.3321824175246,114.342819984923,93.24601173400875,75.42420295958857,61.135639738529264,48.71968132384279,38.64521305611792,30.416090386979114,
76.82535231113431,78.375462492307,78.17621201276776,76.49748911460237,73.76387188831998,70.18881986538567,66.13321145375569,61.97163452704746,57.79106438159946,53.74749451875686,49.936501284440396,46.4536130428314,43.31065992514291,40.586252858241416,38.19759065906205,36.092714766661345,34.303793708483376,32.67255117495855,31.215379784504577,29.86196344097455,28.59082624316216,27.3717944820722,26.271116236845657,25.27825057506561,24.46359405914943,23.86185233791669,23.504097759723663,23.484921505053837,23.815022458632786,24.354028453429546,25.1804635922114,26.161589374144878,27.25678925712904,28.473354329665508,29.74320441484451,31.071274975935623,32.5615689655145,34.196724494298294,36.013239125410735,38.13028921683628,40.55046419302624,43.33611115813253,46.49475117524463,50.048069556554196,53.93201977014541,58.00304164489114,62.24691410859425,66.47581040859221,70.48491030931471,74.10677174727155,76.8730603655179,78.51755887269971,78.77065549294151,77.26640075445172,
38.39414089918136,52.23671893278757,69.54748292764026,90.34522791703539,114.73376929760013,142.65334149201706,173.6131525039672,207.13285406430555,243.1332898139955,280.9388029575347,319.38090284665435,358.6085919539132,397.8894114494322,436.74930810928373,475.31833012898755,511.88954114913963,547.497749328613,579.5192829767864,608.7030959129335,633.2641267776487,653.6776336034139,668.6928709348043,677.12255636851,682.0706129074096,682.7889966964723,682.4034285545349,681.4478985468546,681.769692103068,683.1522838274637,684.5215121905011,684.0718555450438,679.4834423065187,670.6518324216207,655.9185202916464,636.4819614092507,611.4544407526653,582.3879384994508,549.6227478981017,513.4838946660362,476.4672390619913,437.7527372042341,398.54301373163844,358.6179701487222,319.4529116153719,281.11831704775483,243.3713094393414,207.26731975873304,173.47478191057834,142.39895999431607,114.44357713063592,90.38624266783393,69.41111266613005,52.20164904991784,38.4058159093062,
38.71041670441627,49.91836031277973,62.70959317684173,77.47931937376656,94.23320531845128,113.02801966667174,133.9748499790827,156.98487977186835,182.1951166788738,209.91020123163855,240.52544077237462,273.28862905502314,309.0253659089405,346.7069661617281,386.6479166348774,427.5782569249474,468.6407327651977,509.2581192652385,547.8967213630677,583.4498874346413,613.6690322558086,639.1571577390035,657.4900380770366,670.5923740069071,677.45219151179,681.2735064824423,682.527174949646,681.8138432502747,679.5667306582133,675.9582924842836,667.3357772827147,654.6249540646871,635.3292171160381,610.0989747047425,580.1391768455504,545.2655156453451,507.12532997131353,466.8735440572102,426.1160977681481,385.5846953392027,346.4800226688387,308.73016754786164,273.28489383061714,240.0704209009808,209.9079020818074,182.09431846936556,156.8406055370966,133.45846613248185,112.99893895785011,94.16642993688619,77.38333404064176,62.6361114780108,49.642167290051766,38.78016506632168,
53.16940079132715,70.73385328054425,91.29166732231772,115.56653857231139,143.9730485280361,175.53398787975303,210.88177164395645,249.14335926373795,291.1390566825868,335.3395839532215,382.3643159866336,430.98398367563874,481.38177076975495,531.8786382675174,582.8567687670388,632.506502469381,679.9574335416156,723.3288002014161,761.2889575958253,793.5462554295855,818.5612233479819,835.5603202184043,845.5634593963624,849.1537062327066,848.2601817448935,844.9031750361124,843.2282861073812,842.1844132741293,843.4682671229044,845.2914317448935,844.7200711568195,840.5137062072755,829.0629196166993,810.6906461715699,784.996774991353,751.4770968755088,712.8614656130475,669.1212248802183,621.350906689962,572.3606785138446,522.0321567853294,472.3917937278747,422.56055116653437,374.61666663487784,328.4600241978962,285.08111993471795,244.22083258628842,206.70507947603858,171.84544384479514,140.7305997610098,113.40612034002937,89.35338487227754,68.8292959332466,52.09166685740152,
78.93257776896156,88.33785812060034,97.4836311737696,106.17105960845946,114.23688769340548,121.68537894884743,128.08060288429257,133.60407431920365,138.03818205992388,141.69984161853787,143.9245057106019,145.52372475465134,145.94081640243527,145.68051934242254,144.64459141095475,143.1533618768057,141.21214369932807,138.40046723683676,135.28563459714255,132.06003367900846,128.18406065305075,124.18404102325441,120.12859801451367,116.31173948446907,112.99276610215507,110.65800031026204,109.41537002722423,109.59885656833649,110.72581628958385,113.23991576830548,116.54611408710478,120.31650920708977,124.50352728366853,128.54706366856894,132.29954481124875,135.8576810359955,139.01283919811252,141.7322778701782,143.73142659664163,145.38317700227097,146.5348817904791,146.66010479132328,146.3175119956334,144.9523995320003,142.56719231605527,139.33668235937762,134.9913750092188,129.50383663177487,123.05735011895496,115.67264378070865,107.52392431100208,98.85334928830461,89.6568655967712,80.1633360981941,
22.329948296149563,31.458854277928666,43.72473915417987,60.215104321638734,80.62708447376922,106.52604202429451,138.15599163373307,176.11458520094547,221.70156081517553,274.13255333900446,335.06249666214006,402.9015636444091,478.3833249409993,561.0223921140038,649.5737012227374,742.9554740587874,839.1101598739621,936.6716289520265,1034.1135485967002,1126.7586390177405,1212.1677605311077,1287.4659188588462,1348.23201974233,1393.147163391113,1423.203638394674,1439.0627527236938,1444.4648456573486,1442.9838705062866,1438.9661264419556,1422.0630121231081,1392.372401555379,1347.6135349273684,1289.412258466085,1216.2109613418581,1131.576863924662,1041.3695414861045,946.958613395691,849.5073127746581,754.814071655274,662.1908863385516,573.1091149648033,491.119270324707,414.5059911410013,346.2231743335726,283.4960933526356,230.15729387601232,183.50364665190372,143.653126557668,111.02916757265724,84.35937523841893,62.705729405085236,45.82864622275033,32.90234436591465,23.221875627835583,
50.376215527454995,62.44570354620615,76.30772640307742,92.30711986621218,110.82283218701714,132.29310313860572,156.39913400014237,183.87430846691123,214.67634836832698,249.24240628878272,287.5574707984926,328.5762210687,372.5315117835997,419.7589874267581,468.69296868642164,519.3003924687706,569.4987813631692,618.921795686086,666.4669394493104,709.2496156692501,746.1085081100465,775.856817563375,798.1197579701743,811.8563032150267,819.7305123011273,822.4090305964152,822.9594707489014,823.2781171798706,822.7209679285685,820.4061619440716,813.4704907735187,799.5403305689496,777.6865100860597,747.8504888216656,710.2582168579098,667.1736550331117,620.1642107963563,570.2308567365009,519.3801252047224,469.14405981699616,419.7494816780093,372.9631114006041,328.35733850797004,287.33702580134087,250.01215457916257,215.5183641115826,184.43468173344922,157.1311654647191,132.7148016293843,111.605773965518,92.92009661595024,76.7749139666557,62.85086899995803,50.70073872804641,
54.5174491405487,67.904015481472,82.60093430678047,98.12884330749507,114.66161111990642,132.04959074656165,150.15156686305994,168.42534959316248,187.53309806187963,206.4094650745391,225.18724322319045,243.77122918764746,262.1280407905578,279.4454665978751,296.15088780721015,311.0620713233949,325.0041802724201,336.73484841982525,346.4699395497641,354.04305259386683,359.0336096286774,361.42612338066107,361.5990169843039,360.4304182529449,357.7004269758861,355.68305134773254,354.1540467739105,354.35227155685425,356.5038335323334,358.06063016255706,360.6594248612721,362.5093893210094,362.09254860877996,359.7569167613984,354.84837134679145,347.1457334359488,337.2498401006063,325.1008884112039,311.83606664339715,296.26816511154163,279.8932071526847,262.2323807080586,244.22921260197953,225.61406453450536,206.6515652338663,187.75533954302486,168.69041065375004,150.22148748238877,131.739955941836,114.43554739157393,97.90620724360144,82.16217547655103,67.50666330258049,54.238455891609185,
28.968446254730214,37.479036698738724,48.08554713924724,61.43502672513324,78.58480979998939,99.64422901471454,126.02756083011626,158.46818566322324,197.42608527342495,243.26215028762815,296.7638432979585,357.46219237645454,424.68298673629755,498.07413578033476,575.885597070058,657.0198146502181,739.9628035227455,821.8655093510947,902.0843474070233,975.2021805445352,1041.5934387842815,1096.811709403992,1140.8858235677085,1172.5331131617227,1191.7954921722414,1202.235763867696,1206.7498779296875,1206.760827700297,1202.3778057098389,1191.5762535730998,1171.069672902425,1139.2610756556194,1096.0459136962893,1040.7491683959963,974.8424498240151,901.5963252385459,821.6769933700563,739.2162593205767,655.7501554489138,574.2741409937539,496.25499248504667,422.45485941569,355.6210021177926,294.5792531967164,241.26033226648963,195.1392801602683,156.62348349889115,124.67465519905086,98.29084267218906,77.15772589047783,60.58971454699832,47.16935808459917,36.872916867335626,28.403949836889893,
36.910851647456475,46.16467108329135,56.9480479756991,69.42717174688973,84.22222375869787,101.87200685342151,123.42500209808348,150.22387286027268,181.59813602765416,219.4405392805735,263.85347326596593,314.26302313804615,370.8720890680948,432.7604595820112,500.5711309115091,571.9065229098005,645.8834719657896,720.6607341766359,792.8178834915162,859.1885153452554,918.433074951172,967.6459550857545,1005.2875773111981,1029.4824584325154,1043.9992491404216,1051.3307396570842,1053.8760407765706,1053.7589502334595,1051.9359874725342,1046.003465652466,1031.860632896423,1008.3504740397137,972.3496023813885,925.1141532262168,866.3298606872555,799.0069659550986,727.1032691001893,651.8779778480528,577.6293937365216,505.10259946187324,436.8282961845401,373.68181546529127,316.0489539305368,264.7666676839194,219.9944460391998,181.80621008078268,149.65455929438266,122.95946240425108,101.09188377857204,83.36688548326528,68.57374240954715,56.10108564297357,45.29032155871389,36.1550785601139,
